ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
kanagawa-womanfemale-1-1,kanagawa-womanfemale-1,oɴna,42-1,false,expert,,,,
kanagawa-mosquito-1-1,kanagawa-mosquito-1,ka,43-1,false,expert,,,,
kanagawa-tobuy-1-1,kanagawa-tobuy-1,kau,44-1,false,expert,,,,
kanagawa-tosniffsmell-1-1,kanagawa-tosniffsmell-1,kaŋu,45-1,false,expert,,,,
kanagawa-toscratch-1-1,kanagawa-toscratch-1,kaku,46-1,false,expert,,,,
kanagawa-tohide-1-1,kanagawa-tohide-1,kakusu,47-1,false,expert,,,,
kanagawa-wind-1-1,kanagawa-wind-1,kadze,48-1,false,expert,,,,
kanagawa-tocount-1-1,kanagawa-tocount-1,kaɴjoːsuru,49-2,false,expert,,,,
kanagawa-shoulder-1-1,kanagawa-shoulder-1,kata,50-1,false,expert,,,,
kanagawa-thunder-1-1,kanagawa-thunder-1,gorogorosaɴ,52-3,false,expert,,,,
kanagawa-tochew-1-1,kanagawa-tochew-1,kamu,53-1,false,expert,,,,
kanagawa-tohunt-1-1,kanagawa-tohunt-1,kari,54-1,false,expert,,,,
kanagawa-skin-1-1,kanagawa-skin-1,kawa,55-1,false,expert,,,,
kanagawa-dry-1-1,kanagawa-dry-1,kawaku,56-1,false,expert,,,,
kanagawa-yellow-1-1,kanagawa-yellow-1,kiːro,57-1,false,expert,,,,
kanagawa-tohear-1-1,kanagawa-tohear-1,kiku,58-1,false,expert,,,,
kanagawa-dirty-1-1,kanagawa-dirty-1,kitaneː,59-1,false,expert,,,,
kanagawa-fog-1-1,kanagawa-fog-1,kiri,61-1,false,expert,,,,
kanagawa-tocuthack-1-1,kanagawa-tocuthack-1,kiru,62-1,false,expert,,,,
kanagawa-toeat-1-1,kanagawa-toeat-1,kuː,64-1,false,expert,,,,
kanagawa-grass-1-1,kanagawa-grass-1,kusa,65-1,false,expert,,,,
kanagawa-rotten-1-1,kanagawa-rotten-1,kusaru,66-1,false,expert,,,,
kanagawa-mouth-1-1,kanagawa-mouth-1,kutʃi,67-1,false,expert,,,,
kanagawa-neck-1-1,kanagawa-neck-1,kubi,68-1,false,expert,,,,
kanagawa-cloud-1-1,kanagawa-cloud-1,kumo,69-1,false,expert,,,,
kanagawa-spider-1-1,kanagawa-spider-1,kumo,70-1,false,expert,,,,
kanagawa-tocome-1-1,kanagawa-tocome-1,iku,71-2,false,expert,,,,
kanagawa-black-1-1,kanagawa-black-1,kureː,72-1,false,expert,,,,
kanagawa-hair-1-1,kanagawa-hair-1,keba,73-1,false,expert,,,,
kanagawa-smoke-1-1,kanagawa-smoke-1,kebu,74-1,false,expert,,,,
kanagawa-nine-1-1,kanagawa-nine-1,kokonotsu,75-1,false,expert,,,,
kanagawa-child-1-1,kanagawa-child-1,kodomo,77-1,false,expert,,,,
kanagawa-this-1-1,kanagawa-this-1,kore,78-1,false,expert,,,,
kanagawa-tokill-1-1,kanagawa-tokill-1,korosu,79-1,false,expert,,,,
kanagawa-fish-1-1,kanagawa-fish-1,sakana,80-1,false,expert,,,,
kanagawa-tostabpierce-1-1,kanagawa-tostabpierce-1,sasu,82-1,false,expert,,,,
kanagawa-cold-1-1,kanagawa-cold-1,samiː,83-2,false,expert,,,,
kanagawa-salt-1-1,kanagawa-salt-1,ʃiwo,84-1,false,expert,,,,
kanagawa-below-1-1,kanagawa-below-1,ʃita,85-1,false,expert,,,,
kanagawa-tongue-1-1,kanagawa-tongue-1,ʃita,86-1,false,expert,,,,
kanagawa-todiebedead-1-1,kanagawa-todiebedead-1,ʃinu,87-1,false,expert,,,,
kanagawa-louse-1-1,kanagawa-louse-1,ʃirami,89-1,false,expert,,,,
kanagawa-toknowbeknowledgeable-1-1,kanagawa-toknowbeknowledgeable-1,ʃiru,90-1,false,expert,,,,
kanagawa-white-1-1,kanagawa-white-1,ʃireː,91-1,false,expert,,,,
kanagawa-tosuck-1-1,kanagawa-tosuck-1,suː,92-1,false,expert,,,,
kanagawa-sand-1-1,kanagawa-sand-1,suna,93-1,false,expert,,,,
kanagawa-tosit-1-1,kanagawa-tosit-1,suwaru,94-1,false,expert,,,,
kanagawa-back-1-1,kanagawa-back-1,senaka,95-1,false,expert,,,,
kanagawa-narrow-1-1,kanagawa-narrow-1,semeː,96-1,false,expert,,,,
kanagawa-togrow-1-1,kanagawa-togrow-1,sodateru,98-1,false,expert,,,,
kanagawa-sky-1-1,kanagawa-sky-1,sora,99-1,false,expert,,,,
kanagawa-topoundbeat-1-1,kanagawa-topoundbeat-1,tataku,100-1,false,expert,,,,
kanagawa-tostand-1-1,kanagawa-tostand-1,tatsu,101-1,false,expert,,,,
kanagawa-egg-1-1,kanagawa-egg-1,tamaŋo,102-1,false,expert,,,,
kanagawa-blood-1-1,kanagawa-blood-1,tʃi,103-1,false,expert,,,,
kanagawa-small-1-1,kanagawa-small-1,tʃiQtʃeː,104-1,false,expert,,,,
kanagawa-near-1-1,kanagawa-near-1,tʃikɛː,105-1,false,expert,,,,
kanagawa-father-1-1,kanagawa-father-1,utʃinootoQtʃaɴ,106-2,false,expert,,,,
kanagawa-moon-1-1,kanagawa-moon-1,otsukisaɴ,107-1,false,expert,,,,
kanagawa-earthsoil-1-1,kanagawa-earthsoil-1,tsuʃi,108-1,false,expert,,,,
kanagawa-wife-1-1,kanagawa-wife-1,oQkatʃaɴ,109-2,false,expert,,,,
kanagawa-hand-1-1,kanagawa-hand-1,te,110-1,false,expert,,,,
kanagawa-at-1-1,kanagawa-at-1,de,111-1,false,expert,,,,
kanagawa-how-1-1,kanagawa-how-1,doː,113-1,false,expert,,,,
kanagawa-ten-1-1,kanagawa-ten-1,toː,114-1,false,expert,,,,
kanagawa-far-1-1,kanagawa-far-1,toeː,115-1,false,expert,,,,
kanagawa-where-1-1,kanagawa-where-1,doko,116-1,false,expert,,,,
kanagawa-year-1-1,kanagawa-year-1,toʃi,117-1,false,expert,,,,
kanagawa-what-1-1,kanagawa-what-1,dono,118-1,false,expert,,,,
kanagawa-who-1-1,kanagawa-who-1,donoçito,119-1,false,expert,,,,
kanagawa-tofly-1-1,kanagawa-tofly-1,tobu,120-1,false,expert,,,,
kanagawa-bird-1-1,kanagawa-bird-1,tori,121-1,false,expert,,,,
kanagawa-nonot-1-1,kanagawa-nonot-1,neː,122-1,false,expert,,,,
kanagawa-ininside-1-1,kanagawa-ininside-1,naka,123-1,false,expert,,,,
kanagawa-long-1-1,kanagawa-long-1,naŋeː,124-1,false,expert,,,,
kanagawa-tocry-1-1,kanagawa-tocry-1,naku,126-1,false,expert,,,,
kanagawa-tohit-1-1,kanagawa-tohit-1,naŋuru,127-1,false,expert,,,,
kanagawa-tothrow-1-1,kanagawa-tothrow-1,hoQpoːru,128-2,false,expert,,,,
kanagawa-seven-1-1,kanagawa-seven-1,nanatsu,129-1,false,expert,,,,
kanagawa-name-1-1,kanagawa-name-1,nameː,130-1,false,expert,,,,
kanagawa-rope-1-1,kanagawa-rope-1,nawa,131-1,false,expert,,,,
kanagawa-at-2-1,kanagawa-at-2,e,133-3,false,expert,,,,
kanagawa-meatflesh-1-1,kanagawa-meatflesh-1,niku,134-1,false,expert,,,,
kanagawa-dullblunt-1-1,kanagawa-dullblunt-1,nibiː,136-1,false,expert,,,,
kanagawa-tosew-1-1,kanagawa-tosew-1,nuː,137-1,false,expert,,,,
kanagawa-tosteal-1-1,kanagawa-tosteal-1,nusumu,138-1,false,expert,,,,
kanagawa-wet-1-1,kanagawa-wet-1,nureru,139-1,false,expert,,,,
kanagawa-root-1-1,kanagawa-root-1,neQko,140-1,false,expert,,,,
kanagawa-rat-1-1,kanagawa-rat-1,nedzumi,141-1,false,expert,,,,
kanagawa-tosleep-1-1,kanagawa-tosleep-1,nemuru,142-1,false,expert,,,,
kanagawa-toliedown-1-1,kanagawa-toliedown-1,neru,143-1,false,expert,,,,
kanagawa-toclimb-1-1,kanagawa-toclimb-1,noboru,144-1,false,expert,,,,
kanagawa-todrink-1-1,kanagawa-todrink-1,nomu,145-1,false,expert,,,,
kanagawa-leaf-1-1,kanagawa-leaf-1,haQpa,146-1,false,expert,,,,
kanagawa-tooth-1-1,kanagawa-tooth-1,ha,147-1,false,expert,,,,
kanagawa-ash-1-1,kanagawa-ash-1,heː,148-2,false,expert,,,,
kanagawa-tospit-1-1,kanagawa-tospit-1,haku,149-1,false,expert,,,,
kanagawa-tovomit-1-1,kanagawa-tovomit-1,haku,150-1,false,expert,,,,
kanagawa-shyashamed-1-1,kanagawa-shyashamed-1,hadzukaʃiː,151-1,false,expert,,,,
kanagawa-towork-1-1,kanagawa-towork-1,igoku,152-3,false,expert,,,,
kanagawa-flower-1-1,kanagawa-flower-1,hana,153-1,false,expert,,,,
kanagawa-nose-1-1,kanagawa-nose-1,hana,154-1,false,expert,,,,
kanagawa-feather-1-1,kanagawa-feather-1,keba,155-2,false,expert,,,,
kanagawa-wing-1-1,kanagawa-wing-1,hane,156-1,false,expert,,,,
kanagawa-mother-1-1,kanagawa-mother-1,oQka,157-2,false,expert,,,,
kanagawa-woodsforest-1-1,kanagawa-woodsforest-1,hajaʃi,158-1,false,expert,,,,
kanagawa-belly-1-1,kanagawa-belly-1,hara,159-2,false,expert,,,,
kanagawa-intestines-1-1,kanagawa-intestines-1,harabata,160-1,false,expert,,,,
kanagawa-needle-1-1,kanagawa-needle-1,hari,161-1,false,expert,,,,
kanagawa-fire-1-1,kanagawa-fire-1,çi,162-1,false,expert,,,,
kanagawa-left-1-1,kanagawa-left-1,çidari,163-1,false,expert,,,,
kanagawa-personhumanbeing-1-1,kanagawa-personhumanbeing-1,çito,164-1,false,expert,,,,
kanagawa-one-1-1,kanagawa-one-1,ʃitotsu,165-1,false,expert,,,,
kanagawa-toopenuncover-1-1,kanagawa-toopenuncover-1,akeru,167-2,false,expert,,,,
kanagawa-day-1-1,kanagawa-day-1,çiru,168-1,false,expert,,,,
kanagawa-wide-1-1,kanagawa-wide-1,çireː,169-1,false,expert,,,,
kanagawa-toblow-1-1,kanagawa-toblow-1,Fuku,170-1,false,expert,,,,
kanagawa-thatchroof-1-1,kanagawa-thatchroof-1,Fuku,171-1,false,expert,,,,
kanagawa-toswell-1-1,kanagawa-toswell-1,hareru,172-1,false,expert,,,,
kanagawa-two-1-1,kanagawa-two-1,Futaːtsu,173-1,false,expert,,,,
kanagawa-old-1-1,kanagawa-old-1,Furiː,174-1,false,expert,,,,
kanagawa-snake-1-1,kanagawa-snake-1,hebi,175-1,false,expert,,,,
kanagawa-stickwood-1-1,kanagawa-stickwood-1,boː,176-1,false,expert,,,,
kanagawa-other-1-1,kanagawa-other-1,hokano,177-1,false,expert,,,,
kanagawa-dust-1-1,kanagawa-dust-1,hokori,178-1,false,expert,,,,
kanagawa-star-1-1,kanagawa-star-1,hoːʃisaɴ,179-1,false,expert,,,,
kanagawa-bone-1-1,kanagawa-bone-1,hone,180-1,false,expert,,,,
kanagawa-todig-1-1,kanagawa-todig-1,hodʒikuru,181-1,false,expert,,,,
kanagawa-correcttrue-1-1,kanagawa-correcttrue-1,hoɴto,182-1,false,expert,,,,
kanagawa-toturn-1-1,kanagawa-toturn-1,maŋaru,183-1,false,expert,,,,
kanagawa-fruit-1-1,kanagawa-fruit-1,mi,184-1,false,expert,,,,
kanagawa-right-1-1,kanagawa-right-1,miŋi,185-1,false,expert,,,,
kanagawa-short-1-1,kanagawa-short-1,midʒikeː,186-1,false,expert,,,,
kanagawa-water-1-1,kanagawa-water-1,midzu,187-1,false,expert,,,,
kanagawa-roadpath-1-1,kanagawa-roadpath-1,mitʃi,189-1,false,expert,,,,
kanagawa-three-1-1,kanagawa-three-1,miQtsu,190-1,false,expert,,,,
kanagawa-ear-1-1,kanagawa-ear-1,mimi,191-1,false,expert,,,,
kanagawa-wormearthworm-1-1,kanagawa-wormearthworm-1,memedzu,192-1,false,expert,,,,
kanagawa-tosee-1-1,kanagawa-tosee-1,miru,193-1,false,expert,,,,
kanagawa-all-1-1,kanagawa-all-1,miɴna,194-1,false,expert,,,,
kanagawa-totieupfasten-1-1,kanagawa-totieupfasten-1,musubu,195-1,false,expert,,,,
kanagawa-six-1-1,kanagawa-six-1,muQtsu,196-1,false,expert,,,,
kanagawa-breast-1-1,kanagawa-breast-1,mune,197-1,false,expert,,,,
kanagawa-eye-1-1,kanagawa-eye-1,me,198-1,false,expert,,,,
kanagawa-tohold-1-1,kanagawa-tohold-1,motsu,200-1,false,expert,,,,
kanagawa-toburn-1-1,kanagawa-toburn-1,jaku,201-1,false,expert,,,,
kanagawa-eight-1-1,kanagawa-eight-1,jaQtsu,202-1,false,expert,,,,
kanagawa-todream-1-1,kanagawa-todream-1,jumeomiru,203-1,false,expert,,,,
kanagawa-good-1-1,kanagawa-good-1,iː,204-1,false,expert,,,,
kanagawa-four-1-1,kanagawa-four-1,joQtsu,205-1,false,expert,,,,
kanagawa-night-1-1,kanagawa-night-1,joru,206-1,false,expert,,,,
kanagawa-tocook-1-1,kanagawa-tocook-1,okadzuotsukuru,207-5,false,expert,,,,
kanagawa-i-1-1,kanagawa-i-1,wataʃi,208-1,false,expert,,,,
kanagawa-we-1-1,kanagawa-we-1,oretatʃi,209-2,false,expert,,,,
kanagawa-tolaugh-1-1,kanagawa-tolaugh-1,warau,210-1,false,expert,,,,
kanagawa-badevil-1-1,kanagawa-badevil-1,wariː,211-1,false,expert,,,,
miyagi-green-1-1,miyagi-green-1,aoe,1-1,false,expert,,,,
miyagi-red-1-1,miyagi-red-1,agɛː,2-1,false,expert,,,,
miyagi-toyawn-1-1,miyagi-toyawn-1,agubi,3-1,false,expert,,,,
miyagi-legfoot-1-1,miyagi-legfoot-1,asu,4-1,false,expert,,,,
miyagi-head-1-1,miyagi-head-1,adama,5-1,false,expert,,,,
miyagi-new-1-1,miyagi-new-1,atarasuː,6-1,false,expert,,,,
miyagi-warm-1-1,miyagi-warm-1,aQtagɛː,8-1,false,expert,,,,
miyagi-heshe-1-1,miyagi-heshe-1,aedzu,10-1,false,expert,,,,
miyagi-fatgrease-1-1,miyagi-fatgrease-1,aNbura,12-1,false,expert,,,,
miyagi-rain-1-1,miyagi-rain-1,ame,13-1,false,expert,,,,
miyagi-towalk-1-1,miyagi-towalk-1,arugu,14-1,false,expert,,,,
miyagi-that-1-1,miyagi-that-1,aedzu,15-1,false,expert,,,,
miyagi-tosay-1-1,miyagi-tosay-1,ʃaNberu,16-2,false,expert,,,,
miyagi-house-1-1,miyagi-house-1,eː,17-2,false,expert,,,,
miyagi-tobreathe-1-1,miyagi-tobreathe-1,egi-,18-1,false,expert,,,,
miyagi-tolivebealive-1-1,miyagi-tolivebealive-1,egiru,19-1,false,expert,,,,
miyagi-stone-1-1,miyagi-stone-1,esu,20-1,false,expert,,,,
miyagi-when-1-1,miyagi-when-1,edzu,22-1,false,expert,,,,
miyagi-five-1-1,miyagi-five-1,edzudzu,23-1,false,expert,,,,
miyagi-lightening-1-1,miyagi-lightening-1,enabikari,24-1,false,expert,,,,
miyagi-dog-1-1,miyagi-dog-1,enu,25-1,false,expert,,,,
miyagi-above-1-1,miyagi-above-1,ue,26-1,false,expert,,,,
miyagi-toplant-1-1,miyagi-toplant-1,ueru,27-1,false,expert,,,,
miyagi-thin-1-1,miyagi-thin-1,usue,28-1,false,expert,,,,
miyagi-toshoot-1-1,miyagi-toshoot-1,udzu,29-1,false,expert,,,,
miyagi-sea-1-1,miyagi-sea-1,umi,30-1,false,expert,,,,
miyagi-branch-1-1,miyagi-branch-1,eNda,31-1,false,expert,,,,
miyagi-tail-1-1,miyagi-tail-1,suQpo,33-1,false,expert,,,,
miyagi-big-1-1,miyagi-big-1,oQkiː,34-1,false,expert,,,,
miyagi-tofall-1-1,miyagi-tofall-1,odzuru,36-1,false,expert,,,,
miyagi-husband-1-1,miyagi-husband-1,gote,37-3,false,expert,,,,
miyagi-manmale-1-1,miyagi-manmale-1,odogo,38-1,false,expert,,,,
miyagi-heavy-1-1,miyagi-heavy-1,omodɛ,39-1,false,expert,,,,
miyagi-tothink-1-1,miyagi-tothink-1,omou,40-1,false,expert,,,,
miyagi-toswim-1-1,miyagi-toswim-1,ojogu,41-1,false,expert,,,,
miyagi-womanfemale-1-1,miyagi-womanfemale-1,onaŋo,42-1,false,expert,,,,
miyagi-mosquito-1-1,miyagi-mosquito-1,ka,43-1,false,expert,,,,
miyagi-tobuy-1-1,miyagi-tobuy-1,kau,44-1,false,expert,,,,
miyagi-tosniffsmell-1-1,miyagi-tosniffsmell-1,kaŋu,45-1,false,expert,,,,
miyagi-toscratch-1-1,miyagi-toscratch-1,kagu,46-1,false,expert,,,,
miyagi-tohide-1-1,miyagi-tohide-1,kagusu,47-1,false,expert,,,,
miyagi-wind-1-1,miyagi-wind-1,kaNje,48-1,false,expert,,,,
miyagi-tocount-1-1,miyagi-tocount-1,kaNdzoeru,49-1,false,expert,,,,
miyagi-shoulder-1-1,miyagi-shoulder-1,kada,50-1,false,expert,,,,
miyagi-thunder-1-1,miyagi-thunder-1,orɛsama,52-2,false,expert,,,,
miyagi-tochew-1-1,miyagi-tochew-1,kamu,53-1,false,expert,,,,
miyagi-tohunt-1-1,miyagi-tohunt-1,rjoː,54-2,false,expert,,,,
miyagi-skin-1-1,miyagi-skin-1,kawa,55-1,false,expert,,,,
miyagi-dry-1-1,miyagi-dry-1,kawagu,56-1,false,expert,,,,
miyagi-yellow-1-1,miyagi-yellow-1,kiːro,57-1,false,expert,,,,
miyagi-tohear-1-1,miyagi-tohear-1,kigu,58-1,false,expert,,,,
miyagi-dirty-1-1,miyagi-dirty-1,kidanɛ,59-1,false,expert,,,,
miyagi-fog-1-1,miyagi-fog-1,kiri,61-1,false,expert,,,,
miyagi-tocuthack-1-1,miyagi-tocuthack-1,kidzamu,62-2,false,expert,,,,
miyagi-toeat-1-1,miyagi-toeat-1,kuː,64-1,false,expert,,,,
miyagi-grass-1-1,miyagi-grass-1,kusa,65-1,false,expert,,,,
miyagi-rotten-1-1,miyagi-rotten-1,kusaru,66-1,false,expert,,,,
miyagi-mouth-1-1,miyagi-mouth-1,kutsu,67-1,false,expert,,,,
miyagi-neck-1-1,miyagi-neck-1,kuNpita,68-1,false,expert,,,,
miyagi-cloud-1-1,miyagi-cloud-1,kumo,69-1,false,expert,,,,
miyagi-spider-1-1,miyagi-spider-1,kumo,70-1,false,expert,,,,
miyagi-black-1-1,miyagi-black-1,kuroe,72-1,false,expert,,,,
miyagi-hair-1-1,miyagi-hair-1,ke,73-1,false,expert,,,,
miyagi-smoke-1-1,miyagi-smoke-1,kemuri,74-1,false,expert,,,,
miyagi-nine-1-1,miyagi-nine-1,kogonodzu,75-1,false,expert,,,,
miyagi-child-1-1,miyagi-child-1,warasu,77-2,false,expert,,,,
miyagi-this-1-1,miyagi-this-1,koedzu,78-1,false,expert,,,,
miyagi-tokill-1-1,miyagi-tokill-1,korosu,79-1,false,expert,,,,
miyagi-fish-1-1,miyagi-fish-1,sagana,80-1,false,expert,,,,
miyagi-tostabpierce-1-1,miyagi-tostabpierce-1,sasu,82-1,false,expert,,,,
miyagi-cold-1-1,miyagi-cold-1,subareru,83-1,false,expert,,,,
miyagi-salt-1-1,miyagi-salt-1,suo,84-1,false,expert,,,,
miyagi-below-1-1,miyagi-below-1,suta,85-1,false,expert,,,,
miyagi-tongue-1-1,miyagi-tongue-1,bero,86-2,false,expert,,,,
miyagi-louse-1-1,miyagi-louse-1,surame,89-1,false,expert,,,,
miyagi-toknowbeknowledgeable-1-1,miyagi-toknowbeknowledgeable-1,suru,90-1,false,expert,,,,
miyagi-white-1-1,miyagi-white-1,Qʃoe,91-1,false,expert,,,,
miyagi-tosuck-1-1,miyagi-tosuck-1,suː,92-1,false,expert,,,,
miyagi-sand-1-1,miyagi-sand-1,suna,93-1,false,expert,,,,
miyagi-tosit-1-1,miyagi-tosit-1,nemaru,94-2,false,expert,,,,
miyagi-back-1-1,miyagi-back-1,ʃenaga,95-1,false,expert,,,,
miyagi-narrow-1-1,miyagi-narrow-1,semɛ,96-1,false,expert,,,,
miyagi-togrow-1-1,miyagi-togrow-1,oŋasu,98-2,false,expert,,,,
miyagi-sky-1-1,miyagi-sky-1,sora,99-1,false,expert,,,,
miyagi-topoundbeat-1-1,miyagi-topoundbeat-1,hadagu,100-1,false,expert,,,,
miyagi-tostand-1-1,miyagi-tostand-1,tadzu,101-1,false,expert,,,,
miyagi-egg-1-1,miyagi-egg-1,tamaŋo,102-1,false,expert,,,,
miyagi-blood-1-1,miyagi-blood-1,tsuː,103-1,false,expert,,,,
miyagi-small-1-1,miyagi-small-1,tsaQkoe,104-1,false,expert,,,,
miyagi-near-1-1,miyagi-near-1,tsukae,105-1,false,expert,,,,
miyagi-father-1-1,miyagi-father-1,oQtʃaɴ,106-2,false,expert,,,,
miyagi-moon-1-1,miyagi-moon-1,tsugi,107-1,false,expert,,,,
miyagi-earthsoil-1-1,miyagi-earthsoil-1,tsudzu,108-1,false,expert,,,,
miyagi-wife-1-1,miyagi-wife-1,gaga,109-2,false,expert,,,,
miyagi-hand-1-1,miyagi-hand-1,te,110-1,false,expert,,,,
miyagi-at-1-1,miyagi-at-1,de,111-1,false,expert,,,,
miyagi-how-1-1,miyagi-how-1,doː,113-1,false,expert,,,,
miyagi-ten-1-1,miyagi-ten-1,toː,114-1,false,expert,,,,
miyagi-far-1-1,miyagi-far-1,toːe,115-1,false,expert,,,,
miyagi-where-1-1,miyagi-where-1,dogo,116-1,false,expert,,,,
miyagi-year-1-1,miyagi-year-1,tosu,117-1,false,expert,,,,
miyagi-what-1-1,miyagi-what-1,dono,118-1,false,expert,,,,
miyagi-who-1-1,miyagi-who-1,donoçito,119-1,false,expert,,,,
miyagi-tofly-1-1,miyagi-tofly-1,toNbu,120-1,false,expert,,,,
miyagi-bird-1-1,miyagi-bird-1,tori,121-1,false,expert,,,,
miyagi-nonot-1-1,miyagi-nonot-1,nɛ,122-1,false,expert,,,,
miyagi-ininside-1-1,miyagi-ininside-1,maɴnaga,123-1,false,expert,,,,
miyagi-long-1-1,miyagi-long-1,naŋɛː,124-1,false,expert,,,,
miyagi-tocry-1-1,miyagi-tocry-1,nagu,126-1,false,expert,,,,
miyagi-tohit-1-1,miyagi-tohit-1,hadagu,127-2,false,expert,,,,
miyagi-tothrow-1-1,miyagi-tothrow-1,naŋeru,128-1,false,expert,,,,
miyagi-seven-1-1,miyagi-seven-1,nanaQtʃi,129-1,false,expert,,,,
miyagi-name-1-1,miyagi-name-1,namɛː,130-1,false,expert,,,,
miyagi-rope-1-1,miyagi-rope-1,nawa,131-1,false,expert,,,,
miyagi-meatflesh-1-1,miyagi-meatflesh-1,niku,134-1,false,expert,,,,
miyagi-tosew-1-1,miyagi-tosew-1,nuː,137-1,false,expert,,,,
miyagi-tosteal-1-1,miyagi-tosteal-1,nusumi,138-1,false,expert,,,,
miyagi-wet-1-1,miyagi-wet-1,nureru,139-1,false,expert,,,,
miyagi-root-1-1,miyagi-root-1,neQko,140-1,false,expert,,,,
miyagi-rat-1-1,miyagi-rat-1,nedzumi,141-1,false,expert,,,,
miyagi-tosleep-1-1,miyagi-tosleep-1,nemuru,142-1,false,expert,,,,
miyagi-toliedown-1-1,miyagi-toliedown-1,neru,143-1,false,expert,,,,
miyagi-toclimb-1-1,miyagi-toclimb-1,noNboru,144-1,false,expert,,,,
miyagi-todrink-1-1,miyagi-todrink-1,nomu,145-1,false,expert,,,,
miyagi-leaf-1-1,miyagi-leaf-1,haQpa,146-1,false,expert,,,,
miyagi-tooth-1-1,miyagi-tooth-1,ha,147-1,false,expert,,,,
miyagi-ash-1-1,miyagi-ash-1,agu,148-1,false,expert,,,,
miyagi-tospit-1-1,miyagi-tospit-1,hagu,149-1,false,expert,,,,
miyagi-tovomit-1-1,miyagi-tovomit-1,hagu,150-1,false,expert,,,,
miyagi-shyashamed-1-1,miyagi-shyashamed-1,oʃosue,151-2,false,expert,,,,
miyagi-towork-1-1,miyagi-towork-1,kaʃeŋu,152-2,false,expert,,,,
miyagi-flower-1-1,miyagi-flower-1,hana,153-1,false,expert,,,,
miyagi-nose-1-1,miyagi-nose-1,hana,154-1,false,expert,,,,
miyagi-feather-1-1,miyagi-feather-1,hane,155-2,false,expert,,,,
miyagi-wing-1-1,miyagi-wing-1,hane,156-1,false,expert,,,,
miyagi-mother-1-1,miyagi-mother-1,ogaQtʃaɴ,157-2,false,expert,,,,
miyagi-woodsforest-1-1,miyagi-woodsforest-1,hajasu,158-1,false,expert,,,,
miyagi-belly-1-1,miyagi-belly-1,hara,159-2,false,expert,,,,
miyagi-intestines-1-1,miyagi-intestines-1,harawada,160-1,false,expert,,,,
miyagi-needle-1-1,miyagi-needle-1,hari,161-1,false,expert,,,,
miyagi-fire-1-1,miyagi-fire-1,çi,162-1,false,expert,,,,
miyagi-left-1-1,miyagi-left-1,çiNdari,163-1,false,expert,,,,
miyagi-personhumanbeing-1-1,miyagi-personhumanbeing-1,çito,164-1,false,expert,,,,
miyagi-one-1-1,miyagi-one-1,çitotsu,165-1,false,expert,,,,
miyagi-toopenuncover-1-1,miyagi-toopenuncover-1,aŋeru,167-2,false,expert,,,,
miyagi-day-1-1,miyagi-day-1,çiru,168-1,false,expert,,,,
miyagi-wide-1-1,miyagi-wide-1,çiroe,169-1,false,expert,,,,
miyagi-toblow-1-1,miyagi-toblow-1,Fugu,170-1,false,expert,,,,
miyagi-thatchroof-1-1,miyagi-thatchroof-1,Fugu,171-1,false,expert,,,,
miyagi-toswell-1-1,miyagi-toswell-1,hareru,172-1,false,expert,,,,
miyagi-two-1-1,miyagi-two-1,Futatsu,173-1,false,expert,,,,
miyagi-old-1-1,miyagi-old-1,Furue,174-1,false,expert,,,,
miyagi-snake-1-1,miyagi-snake-1,hebi,175-1,false,expert,,,,
miyagi-stickwood-1-1,miyagi-stickwood-1,boː,176-1,false,expert,,,,
miyagi-other-1-1,miyagi-other-1,hogano,177-1,false,expert,,,,
miyagi-dust-1-1,miyagi-dust-1,hogori,178-1,false,expert,,,,
miyagi-star-1-1,miyagi-star-1,ohosusama,179-1,false,expert,,,,
miyagi-bone-1-1,miyagi-bone-1,hone,180-1,false,expert,,,,
miyagi-todig-1-1,miyagi-todig-1,horu,181-1,false,expert,,,,
miyagi-correcttrue-1-1,miyagi-correcttrue-1,hoɴto,182-1,false,expert,,,,
miyagi-toturn-1-1,miyagi-toturn-1,maŋaru,183-1,false,expert,,,,
miyagi-fruit-1-1,miyagi-fruit-1,mi,184-1,false,expert,,,,
miyagi-right-1-1,miyagi-right-1,miŋi,185-1,false,expert,,,,
miyagi-short-1-1,miyagi-short-1,mitsukɛ,186-1,false,expert,,,,
miyagi-water-1-1,miyagi-water-1,miNdzu,187-1,false,expert,,,,
miyagi-roadpath-1-1,miyagi-roadpath-1,doːro,189-3,false,expert,,,,
miyagi-three-1-1,miyagi-three-1,miQtsu,190-1,false,expert,,,,
miyagi-ear-1-1,miyagi-ear-1,mimi,191-1,false,expert,,,,
miyagi-wormearthworm-1-1,miyagi-wormearthworm-1,mimiNdzu,192-1,false,expert,,,,
miyagi-tosee-1-1,miyagi-tosee-1,miru,193-1,false,expert,,,,
miyagi-all-1-1,miyagi-all-1,miɴna,194-1,false,expert,,,,
miyagi-totieupfasten-1-1,miyagi-totieupfasten-1,musuNbu,195-1,false,expert,,,,
miyagi-six-1-1,miyagi-six-1,muQtsu,196-1,false,expert,,,,
miyagi-breast-1-1,miyagi-breast-1,mune,197-1,false,expert,,,,
miyagi-eye-1-1,miyagi-eye-1,anagu,198-2,false,expert,,,,
miyagi-tohold-1-1,miyagi-tohold-1,taŋagu,200-2,false,expert,,,,
